0.047911,0.106585,-0.129389,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9762556578,-22.6049782839,387.690308,-1.757052,5.372846,183.306656,-4.740167,106.762749,0.094308,16.790705,106.221245,364.864838,-23.030500,5.372329,-1.817032,5.372329,-1.817032,-19.999857,-20.000000,387.690308,103.579536,977.404053,196.143021,189.868698,0.153773,0.550519,1058.114014,2697.243408
0.025958,0.107447,-0.168832,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9761950032,-22.6049770403,389.738831,0.001511,5.340796,183.531754,-4.787971,106.687004,0.095488,16.988274,106.146103,367.082214,-20.813114,5.343232,-0.071613,5.343232,-0.071613,-19.999857,-20.000000,389.738831,103.618393,988.881653,196.407211,189.535233,0.329838,0.587055,1061.905151,2697.175537
0.025958,0.107447,-0.168832,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9760939967,-22.6049761570,393.207703,2.687409,5.231881,182.032196,-2.945541,106.584854,0.097179,17.273232,106.348442,369.787964,-18.107374,5.233216,2.638115,5.233216,2.638115,-19.999857,-20.000000,393.207703,103.677299,1006.587769,194.973511,189.033844,0.494085,0.357197,1007.562866,2697.130615
-0.037687,0.104664,-0.110357,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9760374572,-22.6049762763,395.169556,3.585262,5.238778,180.448578,-1.205676,106.577126,0.097477,17.324717,106.387154,372.553070,-15.342278,5.237294,3.557235,5.237294,3.557235,-19.999857,-20.000000,395.169556,103.708183,1010.263428,193.411270,188.807861,0.509696,0.194967,1059.511841,2697.188232
-0.037687,0.104664,-0.110357,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9759809104,-22.6049766874,397.134857,3.680954,5.309820,178.669098,0.670162,106.603424,0.097382,17.312649,106.484116,374.749847,-13.145501,5.306069,3.694942,5.306069,3.694942,-9.999858,-10.000000,397.134857,103.738678,1010.818481,191.634277,188.629562,0.433962,0.041948,1070.637451,2697.283691
-0.052785,0.106121,0.056605,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9759203140,-22.6049772581,399.240631,2.856983,5.419126,176.871078,2.498353,106.604965,0.097347,17.306749,106.425934,376.701477,-11.193877,5.414824,2.900449,5.414824,2.900449,-9.999858,-10.000000,399.240631,103.771027,1011.183167,189.826263,188.488220,0.305471,-0.112372,1057.212036,2697.375000
-0.052785,0.106121,0.056605,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9758597353,-22.6049777234,401.352844,1.326027,5.491343,175.514282,3.769324,106.566391,0.097879,17.394085,106.243912,378.512146,-9.383181,5.490160,1.395668,5.490160,1.395668,-9.999858,-10.000000,401.352844,103.801804,1017.097290,188.436066,188.386047,0.104369,-0.257324,1036.748535,2697.402832
-0.019938,0.109803,0.216515,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9757991991,-22.6049778425,403.482452,-0.634274,5.459759,174.904938,4.220552,106.503784,0.098845,17.553734,106.094254,380.339325,-7.556008,5.462682,-0.555506,5.462682,-0.555506,-9.999858,-10.000000,403.482452,103.829994,1026.936157,187.788422,188.303879,-0.079225,-0.371246,1019.546082,2697.373047
0.007936,0.109254,0.248898,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9757346841,-22.6049774008,405.775574,-2.662483,5.319398,175.181885,3.702942,106.435143,0.099676,17.687889,106.077263,382.389099,-5.506235,5.325652,-2.594532,5.325652,-2.594532,-9.999858,-10.000000,405.775574,103.856873,1034.974976,188.014694,188.212463,-0.244046,-0.339269,1009.455627,2697.330811
0.007936,0.109254,0.248898,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9754888772,-22.6049705430,414.329407,-3.914409,5.196191,182.719437,-4.378530,106.399551,0.093751,16.632942,106.120102,385.384705,-2.510636,5.192021,-3.956931,5.192021,-3.956931,0.000142,0.000000,414.329407,103.947365,969.180054,195.476364,187.482819,-0.151522,0.289838,653.553894,2697.496826
0.056528,0.103840,-0.135500,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9754244107,-22.6049683991,416.467316,-2.335564,5.295812,184.854858,-6.433405,106.332733,0.092888,16.467480,105.385689,391.109406,3.214061,5.293200,-2.403494,5.293200,-2.403494,0.000142,0.000000,416.467316,103.969353,958.231384,197.628036,187.183105,0.056319,0.432666,962.187744,2697.346924
0.056528,0.103840,-0.135500,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9753680502,-22.6049669384,418.332245,-0.202340,5.315856,186.105362,-7.453420,106.221909,0.093498,16.558281,105.077873,393.566193,5.670856,5.316548,-0.305423,5.316548,-0.305423,0.000142,0.000000,418.332245,103.985970,962.296509,198.929977,186.920151,0.301222,0.550048,994.839905,2697.070557
0.004363,0.106331,-0.308180,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9753157713,-22.6049661991,420.084534,2.234028,5.257814,186.265869,-7.330632,106.101707,0.095240,16.847286,104.956146,395.436371,7.541024,5.261508,2.123869,5.261508,2.123869,10.000142,10.000000,420.084534,103.998558,978.972107,199.146393,186.696625,0.550029,0.593536,997.037476,2696.772949
0.004363,0.106331,-0.308180,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9752555215,-22.6049662150,422.151123,4.748495,5.156501,185.252060,-5.936016,105.972504,0.097529,17.231232,105.137695,397.635742,9.740402,5.159595,4.663173,5.159595,4.663173,10.000142,10.000000,422.151123,104.009613,1002.586365,198.200150,186.491547,0.683791,0.452879,1001.736023,2696.506104
-0.066617,0.103192,-0.271689,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9751993424,-22.6049671018,424.115967,6.385943,5.161101,183.241119,-3.601259,105.896393,0.098740,17.433008,105.457512,400.136505,12.241177,5.157976,6.331406,5.157976,6.331406,10.000142,10.000000,424.115967,104.017433,1015.578064,196.237869,186.370468,0.777398,0.285216,1032.074585,2696.408447
-0.066617,0.103192,-0.271689,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9751431852,-22.6049686771,426.095398,6.929861,5.345253,180.602600,-0.707646,105.883690,0.098891,17.458660,105.724251,402.617554,14.722217,5.334599,6.931592,5.334599,6.931592,10.000142,10.000000,426.095398,104.024254,1018.908325,193.623184,186.326935,0.737497,0.127073,1056.895142,2696.439209
-0.066617,0.103192,-0.271689,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9750910321,-22.6049705474,427.934845,6.331400,5.630358,177.952408,2.097115,105.901627,0.098735,17.434746,105.733253,404.696442,16.801094,5.616584,6.374795,5.616584,6.374795,20.000143,20.000000,427.934845,104.030861,1018.690186,190.977875,186.354614,0.609282,-0.011723,1064.273682,2696.501953
-0.091068,0.112332,0.089425,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9750388856,-22.6049725936,429.777161,4.898125,5.937304,175.361252,4.738552,105.865120,0.099115,17.495619,105.431847,406.327271,18.431936,5.924274,4.976338,5.924274,4.976338,20.000143,20.000000,429.777161,104.037094,1023.145142,188.377914,186.438095,0.451624,-0.143186,1045.099609,2696.488037
-0.071091,0.118485,0.219423,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9749547550,-22.6049755063,432.805878,0.868975,6.089815,172.390701,7.439851,105.693108,0.102259,18.017637,104.691765,407.707703,19.812363,6.094191,1.000795,6.094191,1.000795,20.000143,20.000000,432.805878,104.042236,1056.157959,185.326874,186.653076,0.038232,-0.341037,941.147278,2696.140625
-0.071091,0.118485,0.219423,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9749027828,-22.6049766261,434.738647,-2.153598,5.842809,171.896194,7.628250,105.553871,0.104821,18.440517,104.339401,409.664398,21.769051,5.858033,-2.018523,5.858033,-2.018523,20.000143,20.000000,434.738647,104.040504,1081.956665,184.766251,186.802597,-0.193561,-0.435183,955.024109,2695.800293
0.028836,0.117161,0.400006,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9748469120,-22.6049770231,436.860718,-5.259243,5.415358,172.573914,6.607387,105.410583,0.106345,18.679480,104.418793,411.854523,23.959167,5.433516,-5.136479,5.433516,-5.136479,20.000143,20.000000,436.860718,104.034340,1096.322021,185.379410,186.941116,-0.445806,-0.361456,973.293091,2695.476563
0.028836,0.117161,0.400006,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9747871365,-22.6049764523,439.136108,-7.688276,5.046227,174.533157,4.284457,105.307037,0.105354,18.485018,104.761177,414.556366,26.661018,5.056245,-7.617476,5.056245,-7.617476,20.000143,20.000000,439.136108,104.024223,1083.828125,187.274841,187.031036,-0.601228,-0.187739,1011.208862,2695.287109
0.108821,0.101125,0.274577,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9747234135,-22.6049748166,441.499329,-8.837970,4.978904,177.749298,0.746162,105.288551,0.101485,17.803448,105.121811,417.520233,29.624891,4.975747,-8.817952,4.975747,-8.817952,30.000143,30.000000,441.499329,104.012253,1041.923340,190.446503,187.035828,-0.644048,-0.014048,1049.390869,2695.276123
0.108821,0.101125,0.274577,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9746556756,-22.6049723694,443.887085,-8.081211,5.296193,181.613739,-3.341123,105.317215,0.096292,16.898670,105.075615,420.092651,32.197323,5.280493,-8.140822,5.280493,-8.140822,30.000143,30.000000,443.887085,104.001434,985.436279,194.310242,186.930161,-0.453748,0.158216,1050.525635,2695.321045
0.116297,0.105610,-0.077193,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9745998831,-22.6049701975,445.771027,-6.005391,5.695379,184.557770,-6.346913,105.269234,0.093994,16.488400,104.539963,421.783234,33.887886,5.679679,-6.109009,5.679679,-6.109009,30.000143,30.000000,445.771027,103.993156,958.924622,197.272736,186.772064,-0.260423,0.291182,1027.058105,2695.210693
0.116297,0.105610,-0.077193,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9745441288,-22.6049682495,447.636230,-2.963469,5.924330,186.819809,-8.445803,105.154022,0.094751,16.602682,103.851151,422.909760,35.014408,5.920550,-3.104713,5.920550,-3.104713,30.000143,30.000000,447.636230,103.983360,964.299011,199.590515,186.577057,0.087032,0.416597,971.759094,2694.871826
0.116297,0.105610,-0.077193,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9744884496,-22.6049668985,449.539520,0.662306,5.837529,187.854034,-9.164661,104.991631,0.097812,17.111456,103.371521,424.118683,36.223331,5.845893,0.507909,5.845893,0.507909,40.000141,40.000000,449.539520,103.970421,994.037842,200.693176,186.378830,0.322505,0.534892,926.147522,2694.376709
-0.007256,0.116918,-0.396340,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9744328680,-22.6049663589,451.511414,4.330323,5.547756,187.686569,-8.612494,104.815331,0.101549,17.733982,103.281021,425.847748,37.952408,5.561210,4.181442,5.561210,4.181442,40.000141,40.000000,451.511414,103.953484,1031.203613,200.588898,186.215378,0.567605,0.552428,919.127625,2693.883301
-0.007256,0.116918,-0.396340,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9743734189,-22.6049668791,453.695984,7.465536,5.222740,186.172729,-6.639018,104.652977,0.104257,18.178694,103.607582,428.311279,40.415928,5.232796,7.366781,5.232796,7.366781,40.000141,40.000000,453.695984,103.931381,1059.709473,199.150772,186.115509,0.733860,0.387140,951.561157,2693.514404
-0.105240,0.104656,-0.319220,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9743140375,-22.6049685857,455.907288,9.318234,5.162310,183.324463,-3.388299,104.565216,0.104081,18.134508,104.125854,431.296692,43.401348,5.158140,9.266471,5.158140,9.266471,40.000141,40.000000,455.907288,103.907104,1058.579712,196.359955,186.116180,0.806796,0.211863,1009.965210,2693.397217
-0.132378,0.103163,-0.179679,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9742586269,-22.6049709993,457.948151,9.554144,5.477262,180.018860,0.218849,104.570816,0.102157,17.802643,104.413841,434.047852,46.152523,5.458521,9.575917,5.458521,9.575917,40.000141,40.000000,457.948151,103.884720,1040.867798,193.073532,186.214737,0.733662,0.057885,1053.281738,2693.449951
-0.136799,0.109170,-0.015358,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9739743477,-22.6049832570,468.628235,-6.677429,5.875667,169.824005,9.665279,103.906128,0.113579,19.655046,102.187508,434.626587,46.731255,5.898876,-6.507514,5.898876,-6.507514,50.000141,50.000000,468.628235,103.748352,1155.107544,182.697250,187.689087,-0.461945,-0.597250,375.259247,2691.810791
-0.136799,0.109170,-0.015358,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9739037836,-22.6049832949,471.558807,-11.822206,5.145966,170.556366,8.377364,103.664833,0.116464,20.096514,101.990891,443.231537,55.336185,5.167605,-11.661613,5.167605,-11.661613,50.000141,50.000000,471.558807,103.694824,1181.156982,183.365997,188.007767,-0.689610,-0.545257,990.674683,2691.160156
0.166594,0.103352,0.470019,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9738529410,-22.6049820685,473.686432,-15.174605,4.778965,171.897888,6.654215,103.522087,0.115853,19.959942,102.373154,447.256500,59.361160,4.790913,-15.033148,4.790913,-15.033148,60.000141,60.000000,473.686432,103.652107,1172.301392,184.674591,188.122925,-0.836722,-0.391163,1116.697388,2690.864746
0.166594,0.103352,0.470019,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9738021618,-22.6049798060,475.772308,-17.274078,4.740183,173.804459,4.286141,103.432266,0.112601,19.381474,102.815392,450.504425,62.609077,4.732923,-17.222843,4.732923,-17.222843,60.000141,60.000000,475.772308,103.607887,1136.737915,186.541458,188.121384,-0.843267,-0.238415,1179.928589,2690.733154
0.246041,0.094658,0.311246,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9737475041,-22.6049762804,477.926086,-17.461548,5.210703,176.608246,0.940558,103.413971,0.107348,18.474699,103.200172,453.504700,65.609352,5.183387,-17.481100,5.183387,-17.481100,60.000141,60.000000,477.926086,103.560638,1081.233643,189.309250,187.983231,-0.850605,-0.082929,1213.484619,2690.745850
0.246041,0.094658,0.311246,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9736928298,-22.6049719204,479.972015,-15.908979,6.009386,179.729263,-2.656581,103.442581,0.102407,17.630560,103.229347,455.954498,68.059166,5.973746,-16.005545,5.973746,-16.005545,70.000145,70.000000,479.972015,103.515694,1029.260010,192.427734,187.710068,-0.680615,0.063729,1215.583618,2690.807861
0.228651,0.119475,0.016932,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9736420561,-22.6049674220,481.800537,-13.083056,6.779394,182.475876,-5.711492,103.410324,0.100047,17.218908,102.817032,457.639618,69.744293,6.747322,-13.228343,6.747322,-13.228343,70.000145,70.000000,481.800537,103.475388,1003.003601,195.187698,187.351578,-0.486315,0.192444,1187.517212,2690.757813
0.228651,0.119475,0.016932,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9735835140,-22.6049620482,483.897369,-8.749813,7.252805,185.035690,-8.294135,103.294739,0.101422,17.434576,102.080856,458.812469,70.917145,7.246683,-8.931950,7.246683,-8.931950,70.000145,70.000000,483.897369,103.428253,1015.190552,197.796600,186.843475,-0.152223,0.332535,1116.459717,2690.448730
0.127599,0.144934,-0.251511,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9735289547,-22.6049572445,485.903809,-4.141224,7.085354,186.335342,-9.371424,103.133080,0.104831,17.990015,101.489578,460.049164,72.153824,7.100641,-4.337092,7.100641,-4.337092,70.000145,70.000000,485.903809,103.381721,1048.144287,199.157364,186.316742,0.089041,0.455602,1062.253784,2689.960205
0.127599,0.144934,-0.251511,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9734706026,-22.6049527018,488.133820,0.549351,6.391823,186.316483,-8.961029,102.941246,0.108689,18.615408,101.325462,461.817810,73.922478,6.425379,0.380567,6.425379,0.380567,70.000145,70.000000,488.133820,103.328186,1086.885986,199.221436,185.748276,0.372257,0.505540,1034.423218,2689.396973
-0.005437,0.128508,-0.322753,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9734084550,-22.6049488722,490.563080,4.706270,5.480043,184.569153,-6.835587,102.778114,0.109223,18.677837,101.694763,464.532104,76.636765,5.509800,4.569208,5.509800,4.569208,80.000145,80.000000,490.563080,103.267914,1091.671021,197.551651,185.193771,0.604241,0.329220,1055.614624,2688.983643
-0.005437,0.128508,-0.322753,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9733541100,-22.6049463848,492.658508,7.104480,5.022274,181.952454,-3.936182,102.707512,0.106203,18.151548,102.170036,467.542114,79.646790,5.032362,7.034586,5.032362,7.034586,80.000145,80.000000,492.658508,103.214630,1061.652344,194.981339,184.789597,0.681185,0.168578,1106.908569,2688.863037
-0.005437,0.128508,-0.322753,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9732997486,-22.6049445476,494.676239,8.027625,5.029237,178.729904,-0.470338,102.718819,0.101624,17.374538,102.532700,470.346222,82.450874,5.022560,8.010634,5.022560,8.010634,80.000145,80.000000,494.676239,103.163071,1015.975891,191.783035,184.477478,0.668334,0.017057,1139.708984,2688.911377
-0.114438,0.100451,0.049167,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9732414491,-22.6049430335,496.738464,7.729591,5.339300,175.036484,3.403967,102.758667,0.096824,16.563368,102.500809,472.635223,84.739891,5.324503,7.761854,5.324503,7.761854,80.000145,80.000000,496.738464,103.111397,968.308655,188.093658,184.245941,0.514253,-0.135752,1132.303345,2688.994141
-0.114438,0.100451,0.049167,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9731870220,-22.6049416668,498.587280,5.914059,5.757148,171.975143,6.464086,102.726509,0.093977,16.071989,101.986961,474.159393,86.264061,5.739693,6.020985,5.739693,6.020985,90.000145,90.000000,498.587280,103.064911,940.250916,184.988525,184.116684,0.206462,-0.269993,1092.827759,2688.916016
-0.086014,0.114794,0.388892,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9731248812,-22.6049396821,500.679901,2.243880,6.046022,169.779297,8.454695,102.613441,0.094996,16.226463,101.326675,475.320557,87.425217,6.042575,2.391411,6.042575,2.391411,90.000145,90.000000,500.679901,103.010559,949.804504,182.723404,184.043884,-0.143322,-0.414103,1017.779358,2688.571533
-0.086014,0.114794,0.388892,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9730667380,-22.6049370655,502.697906,-1.693536,5.825002,169.275146,8.547954,102.464172,0.098625,16.817337,101.022774,476.843109,88.947769,5.841961,-1.540522,5.841961,-1.540522,90.000145,90.000000,502.697906,102.956276,985.790649,182.128799,184.007736,-0.458444,-0.504492,979.427490,2688.125977
0.022007,0.116839,0.531879,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9730125851,-22.6049336783,504.640228,-5.178904,5.300480,170.427536,6.997033,102.338333,0.100748,17.154333,101.233170,478.975006,91.079651,5.323565,-5.042564,5.323565,-5.042564,90.000145,90.000000,504.640228,102.902351,1006.196594,183.200806,183.962708,-0.696765,-0.375488,991.280273,2687.803711
0.022007,0.116839,0.531879,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9729546492,-22.6049289983,506.726898,-7.821655,4.806540,173.125122,3.923902,102.269852,0.099402,16.912090,101.761467,481.696869,93.801521,4.820840,-7.746871,4.820840,-7.746871,90.000145,90.000000,506.726898,102.842941,990.923645,185.826477,183.864090,-0.792533,-0.200919,1027.882080,2687.687744
